"","pp=0.3,uc=-0.07","pp=0.3,uc=-0.08","pp=0.3,uc=-0.09","pp=0.5,uc=-0.07","pp=0.5,uc=-0.08","pp=0.5,uc=-0.09","pp=0.7,uc=-0.07","pp=0.7,uc=-0.08","pp=0.7,uc=-0.09"
"529",2.86919189072532,-0.708601687903785,0.102337444842033,1.62436347707135,-0.919996540449294,-0.592520801506296,3.59307555320416,-2.34135638442927,0.850082351232817
"530",0.360388994564443,0.748020088838781,0.813992915796621,0.963453463097842,1.52315534452678,0.353185374058247,-0.698909557501944,3.13305543927851,1.11663596250428
"531",-0.021774956303172,-0.302663614485688,0.239115616963413,-0.0123557634720008,-0.590135126847587,1.25152797321356,2.77323143353233,0.647231199940373,1.27162022836137
"532",2.34255701378022,1.60602774694856,-0.23514620403131,2.85639747070638,1.74149248175854,0.506231274562498,-0.879863273396935,1.30088005668756,0.117546435095602
"533",-2.32924213727774,-1.52526517087564,0.929197910226514,0.817848438554395,1.33687663266297,-0.703508202051657,-3.63700843439665,1.91952717043467,1.16276659331067
"534",1.11117597269927,1.63204513553846,1.04049883856078,-2.57474885283079,-1.17781203918145,1.40819308406393,1.34682959478578,1.0725520595445,-0.747486149820312
"535",-1.20728884690101,-0.373408126912363,2.64851586147496,2.77477850512858,0.791983959664253,-0.893209810985836,1.78977837045579,1.98807494010807,1.50217789328169
"536",-0.125097597539443,1.35963270559519,1.52985267649736,2.09634775883812,-0.0886607157277756,0.388742152791885,8.28997766230282,3.20940594785842,-0.319622757724671
"537",-2.13132533669567,0.368613853446784,1.36960903335248,0.943406567057914,0.577458201985558,0.252107791801267,1.19834674648157,-0.333727322629856,0.373946356538281
"538",3.00187895204009,-2.09788942379049,2.01685533485281,4.04511026902275,-0.0270015100597939,-0.375942918476515,3.8620445756854,0.194249139146653,-0.0162984159816902
"539",0.200629351975444,0.412122927958726,0.562168628312768,1.23661287931487,-1.85164457424595,-0.136351405892865,-0.245392802948271,-0.496379511810718,-1.3775716087127
"540",2.52148886024512,2.14603852393696,-0.0303064122692555,2.9411670403449,1.19970957200566,3.37482199865062,4.35137338141343,2.48123452403377,-0.57869733740222
"541",0.883555228591871,3.75232668530435,1.67729796072812,0.829749675707915,-3.67272472991959,1.94050644245474,-0.111540478376113,1.43548851085411,1.78713276397277
"542",2.69441866423275,2.06989192330746,0.773124320863461,-1.70390376066836,0.429326327563818,-1.32824197205847,3.24776050243705,1.67404658417962,1.01599514410088
"543",0.151093160436289,0.82808478265372,0.206203111825316,-2.30770097323881,-0.00950903929651119,2.68876859398027,1.04611395630891,0.962437719297741,3.03636849972475
"544",0.0920173073502639,0.64822412274512,-0.722509788521733,1.30485255170172,-1.04372941753943,1.16061084384615,3.24107935490905,-0.999315007203416,0.12319943211616
"545",3.3120098496394,0.972387762434923,0.335102742857783,0.774852754250575,0.522779289930293,0.677730220748591,2.41464869245133,2.71468618244018,-1.69967356660734
"546",-0.127718865632866,-0.4914881710322,-0.0402889017046011,6.2029227942014,2.9794117553784,1.1333853624031,-1.45693010585674,-0.203933960743137,0.3844750493912
"547",5.80284802715036,-2.22372314465103,-0.716446229534212,3.18052802701195,0.442642813342337,0.782167162279679,-2.04816129023558,1.63471840313913,0.600739008906689
"548",0.965593653119203,-0.276891577499154,-0.854211416223322,-0.249783993365303,1.84172242590261,1.9544570878634,-0.0939548136414991,1.19471295808542,-1.05863461562419
"549",-1.23736951996855,1.05853341099848,-0.580218873098228,-0.540231196703647,0.94833848545502,0.0586137827321537,-2.13031669694202,-1.03504847191743,0.704766919837706
"550",0.224589256920377,1.34306460409973,1.01425029412583,1.58470951803343,0.678299087935125,0.388438711046205,1.84767938092461,-0.931059764129675,1.18439449647604
"551",-1.04255629815006,-0.500371834816449,0.516836459297788,0.426732383779972,1.86966773749649,-0.464426988326996,-0.900614699896472,0.835185730673904,0.487322843631846
"552",3.33692293200067,1.22115821620432,-1.13910199161301,0.216242185257315,2.16541831046354,0.812422118076269,4.69571992668218,-4.10708593289464,0.260509578974257
"553",4.53250939436964,0.660957771514672,0.882384153479053,3.17387250173086,1.61251064489173,2.23958677403162,-3.16496399155521,-0.537297889084166,-0.68263411557087
"554",1.84468303092543,0.420299489209121,-0.390703109052033,1.63246658960619,1.56088198809039,-0.376470851304519,-1.71915581790065,0.635076299180134,1.48913951160248
"555",3.55054712240551,2.49722717215236,-0.34300781443062,4.25190752431284,-0.478567985230632,-0.843539446430418,1.12134625784718,2.46978311850156,1.57052161554354
"556",0.0131343809130765,2.84161368484129,0.430074934755931,0.275229045315849,1.19234862557913,0.617891561807932,2.4586587100098,-1.86428941489932,0.612414319794221
"557",1.25734632009599,0.00176407164890669,-0.159139815727276,4.1268448364498,0.259120766015292,0.192656588038469,5.61013822613551,0.224736711966255,0.253395552745451
"558",2.55985172018571,1.11680984635178,0.181913356285414,1.72224079527117,2.03160673885218,-0.191811316633085,1.59647293970237,1.89465298319013,1.40680630179588
"559",2.2298715266045,-0.601054430571438,1.55772192774874,1.06686744041381,2.01666373808146,0.674270709990543,2.69026985330843,2.47861640393574,2.85307479295922
"560",-1.69377640986407,-0.649056390811136,0.359966855361955,1.63094025844528,0.353019384463859,-0.696559962837138,0.955066485183971,2.4310389926575,0.0932287072888691
"561",0.167391686498363,0.498131457478339,0.840321027600395,4.24302825680589,2.36710806005976,0.735041469564561,-1.71141460778106,-0.370851681769818,-3.05415497158628
"562",1.29006794565737,-0.968066883146267,2.03899781819964,1.03291103540054,1.6030187907987,2.77724538250696,2.3840532067402,-0.653715393011044,0.913658390497955
"563",2.51741254153088,1.52117246032882,-0.26258982756431,0.701879607886244,-0.417882314496914,1.5213239679028,2.32943264283826,-1.04498717047051,-1.94373968563493
"564",1.21127515043024,0.905117493105815,-0.228095179573114,1.55675184482938,-0.871301387684464,0.256500457632548,1.63884941525785,-0.136342440404309,0.00362743988587673
"565",-0.195426062425554,1.33697519368014,0.901153059794673,-0.016135989081448,1.2172186620987,1.09774721236332,2.03333183213036,1.89440291397529,-1.36452744192794
"566",1.44230186929616,-0.533587491778312,1.6374205014154,1.1882308461309,-1.56682369230627,-0.558234915993929,-0.418220560290674,1.39479369485589,0.0538308525278856
"567",0.60641991588945,-0.24946687244185,1.3402528941589,7.30639986025598,-0.453247937334814,1.18061815744332,2.76453560353194,-0.69139796351913,1.81428594262515
"568",-0.922346005268251,2.09788945598077,1.81855972803648,-2.02602593583024,2.35545130861395,-0.574463443294531,-2.03758967041641,2.52332834580755,-0.113362065398777
"569",2.3125798290456,0.352762820561598,-0.304903019734561,2.32128695552373,1.52708271987264,0.217708348381487,-1.29020021977566,0.0833804949255851,1.54591112035536
"570",-1.97925291120945,-0.525931509527168,0.0585378563632646,-2.08390823634566,1.4763346045772,1.96183862263456,-4.77140901337168,-1.35496316577891,1.73765389608287
"571",-0.953484234159649,0.326019350938725,0.561606686835556,0.616633985847114,1.712877348842,1.00422926925451,1.55088859706085,0.751062061515555,1.99612215478435
"572",-1.91004988778575,0.975355913219133,-0.537349585967287,0.44841843429861,-0.367496736345044,-0.997744850984295,-0.578996023686185,-0.136963972258576,0.675520188023205
"573",0.599972959823961,-0.168028622074912,1.00058979496573,-3.65688654663104,2.49318669729086,0.915309681378173,-0.17422319929582,-0.100429777795577,0.568115985917247
"574",0.765014763766018,2.51128807167935,0.735460897464165,1.37553274255716,2.4303176023918,0.0686077446730902,3.50543614962512,0.451715748150541,3.25148285801855
"575",-1.67434790523449,1.26282305792539,0.341087913823392,3.33241220255261,0.765790248160792,0.686696741101432,3.25170367017809,2.07958681110538,1.99017358257119
"576",-0.904089014030982,1.26124127876704,0.548483401395325,3.91448022610084,-1.24899378604734,1.65327064630437,1.20643552074622,1.06616714597228,2.33278248732947
"577",1.20655441351806,1.35583496076576,-1.13481354402638,-2.03594674679355,2.76874215675246,0.099468694412575,-2.03997218851063,0.0732629745837247,1.7488364085219
"578",2.84172314461166,1.16570608765007,0.769970465504243,-2.37181320407226,3.26044863997127,0.939683368655591,2.55505224991965,-0.354884404560783,1.38881027195576
"579",-0.979258238055401,0.954415529483725,1.10927133178008,2.68242234823664,-1.53817287435736,1.38143939418251,0.717872890244116,-0.117885512017717,0.828579019732195
"580",-0.137073648003223,-0.40173759839192,-0.656825428726598,-4.45330559966872,4.13120788159032,-0.112327402470021,1.821369313205,1.27358107328383,1.8634156743395
"581",0.555639150658945,0.867573973687997,-0.0594505705075185,2.5042220023736,3.52621319926575,1.03546640807473,-1.75704122281689,0.0286329685367765,0.909990177316652
"582",-2.40202078543271,-0.12016860609792,0.378666411431899,1.85299260647648,-0.570667860299611,-0.0287925775517438,0.103375510105359,2.51318464429287,1.54559902053131
"583",-0.953271736137014,-1.84906953426838,0.882099537677375,-0.924564450523519,1.0745037707628,0.334070606759501,2.36620784606114,1.98515497152677,0.759079101354013
"584",3.68305335149515,-1.54717744386079,0.370288414360802,1.72496428266246,-1.43674954091853,-0.58005648103159,-0.500816569661074,0.932226866663949,2.06788824299864
"585",0.0166923605530214,1.10384998153393,0.310758801260752,1.03920027272149,-0.604498341521875,0.3362966625111,-3.17826519215906,1.88562128101928,0.549850314344614
"586",0.808771363206046,1.44731542976051,1.0936242956438,4.25700851590054,-0.791765866805938,-0.233338342944345,1.88768870408313,0.350267816637548,1.19952115944728
"587",-1.36214991313129,-0.404311215642282,0.522187993374468,1.12477858679888,1.72940973589355,0.971438397554134,3.47401425789941,-1.5580732074518,0.682146311243951
"588",0.844377095668941,1.37080249095994,-0.629620180141871,2.40755799678613,1.13990069894087,2.0123371391251,2.73744751554662,-0.646132014240038,1.81521753727302
"589",-1.17113101111306,0.142909262950385,1.77574598628471,1.39946788472339,1.29183426851694,0.750693960698919,-1.68159648215184,-0.754531803302907,-0.413413595369404
"590",4.6453317718923,1.92101935406695,-0.684150493825059,3.69246557198665,0.737622738354929,-0.228238035312852,-2.31217808578138,-0.549643668095988,-1.04012324165241
"591",-1.10035552735797,0.863470048034436,-0.231988675080535,4.70805120574263,-2.08111097847105,1.14495690530275,2.80864165607359,3.73304218783547,0.279257448237628
"592",-0.962814366932218,0.730774727163173,2.00439653424227,2.35985671124413,0.157111926329969,-0.384125078037235,0.305790037367255,3.8780673672521,-1.73076158167648
"593",2.55114065972885,2.90066936807134,0.668715037606681,3.9142951091756,-0.704761517136122,-1.67989080995262,1.62469913566914,-0.610649961183198,-0.570839777366395
"594",3.28571387482389,1.16216873684405,0.902791881088118,3.37688454784066,0.515111179305682,0.227200274351584,5.95340444374911,2.76280149002907,0.622456071202764
"595",-0.0884719808022891,1.1600614247154,0.85719440938711,0.848797387293822,0.111270951149416,0.542176447484403,0.956716130928546,2.5339063547459,1.19070150030728
"596",1.90740116549785,0.339950416030071,1.04472100108488,-1.62822910299688,2.73059559905206,0.73208698901157,2.47732782731179,-0.448214341843616,-0.0444728683052027
"597",1.11667769407963,-0.178359802625599,1.02294020619158,-1.94007482124094,0.898794021381078,0.265830302160345,3.61000444100205,-0.0326107074036973,1.62799518528649
"598",1.41634646358156,1.9653730423898,1.61712592570197,-1.93880725596085,1.25830033010362,0.398869521677553,-5.1501472014316,0.322429682588444,1.32844915553204
"599",1.43740379896267,-0.911542510066694,1.12084470305963,1.18106872193758,1.01811625318577,-1.83037541993378,0.0205889549931985,1.88210969150033,1.27787073301739
"600",-0.22312571068308,-0.214883614091964,-0.638334991763991,-2.88275876254544,1.55102836340708,-0.28356079098877,5.97076969830879,1.54405545058475,0.0806128319621651
"601",0.102973605643983,0.321333657401202,-0.806623444856401,-1.9666598132082,3.81198918470578,-1.06571331132237,-1.48378400857529,2.16290738278896,-2.10464139764563
"602",0.270630325139381,0.70828555804437,-0.0730752153853893,1.12716905347608,1.514872176964,0.913688218297494,2.9355400206225,-1.86800135255802,0.211328191767376
"603",1.7324896631781,0.116568286726826,0.946058364987823,-2.47895814999264,0.110759623477544,-0.0391128379435326,-0.369900929997867,2.48438660419346,0.521113226277479
"604",0.694200598917506,0.0593451509184744,0.267747832802544,-0.536270962526187,0.860263448690537,0.700383544441333,2.04634175915866,1.58292052157664,0.178649882265224
"605",1.36040851624841,1.24038582268762,0.453985191902729,2.63576142276201,1.51904515853574,0.166612578648406,1.08947632382041,1.98569535239219,-1.20476232629646
"606",1.69395539239522,2.13544957711631,0.907358882374592,2.38906975978706,-0.237576431104225,-1.05062928056915,0.863336862616046,0.64988599037848,-1.40753510124128
"607",-0.181487190577977,-0.112148273962531,2.53760655707882,1.53923618432837,-0.657956054950144,0.101971319758357,2.04032503651997,1.85871847780004,0.10761082022034
"608",3.03265897441457,0.291891406671671,-0.168785887725834,1.837735398508,2.01858780959908,-1.8643626949569,0.927558677731468,-0.337248546818837,3.24783645488847
"609",-1.89135805977387,0.0716747799342655,0.516018707586485,-3.62936177269484,0.397845777083741,0.559754096919824,2.13654005566893,1.69753458079282,1.8270153101753
"610",1.69147776937587,-0.00438437119163113,-0.418647634889723,5.17042754080113,0.140631730137329,0.598214753879621,-2.25733653010541,1.51313863941681,0.596236227058745
"611",0.821068194465237,-1.1002626031817,1.45947284622674,0.658369299018683,0.07427815942353,-1.37077694933418,4.28964339307312,0.276131571178708,1.2912575894856
"612",0.64472217568091,0.604970319234373,0.449571243847359,-6.75472587646116,3.03366952943072,-0.255002847499156,3.41395254339789,-1.30144119930878,-1.93363327641403
"613",-0.101678534049901,0.212634756806215,1.83558382297333,0.639649431831985,-1.1761012544698,0.27942275888957,2.60748683065845,-0.162373803754677,-2.26262236064665
"614",0.329654637737395,-0.126054866301612,0.415094248795107,-2.14858529092351,1.38737773928583,0.705901038238472,4.31828829979122,-0.795955430440729,1.64272801014951
"615",0.889473560602529,-0.552225194835385,-0.885249648390183,-1.57660597560427,3.06567667176833,0.306382741286578,-0.0220835296908922,3.18691193126,1.35349116424444
"616",3.23440991177707,0.574750812122415,1.70001238814559,6.54323738100087,0.598381336159142,2.58987740407577,-0.717099675931934,-1.01332208082633,2.15517368003261
"617",3.31597836295076,1.11737282399321,-0.966264797202021,1.98638599310548,0.572319721071853,1.00016722902156,-1.6360849000986,-0.872774281991667,2.09890830523638
"618",1.35612734420893,0.925628838734588,1.58441479010782,2.34420749738441,0.467209534367959,0.370347790544599,4.28525991892464,3.20474580475983,0.0332664071130372
"619",3.50520095889675,0.276305721122395,0.375346099346193,0.7089439902695,0.639456675346388,1.00840240122225,-1.56018749686871,-4.76657649266672,2.00535494033302
"620",2.96858435150718,-0.431990406680455,1.41936960584947,-2.59639074547889,3.40732215868055,0.772349323926236,1.8701660944277,1.33932204252108,-0.578367147374904
"621",0.289884751392136,-0.77013606743803,0.349111528734472,5.3953185271906,0.313642887487317,-1.05283697591196,1.13190024312121,0.18603314538854,-1.27659638391473
"622",-0.67813707669949,1.06199781641814,0.091051564156789,0.0380749531036119,0.173081648164273,0.97943382186757,-5.4519483619758,1.9443423061574,0.56820497381814
"623",0.373077171038347,0.436364627770276,0.0318834862081087,7.70530941049263,-0.398819650519171,0.349577198689177,4.39565259090128,-0.467421255705036,0.667146299189459
"624",-1.33771727162117,1.33322816671779,0.494484879813677,-1.28083214225848,-0.0193453482431598,0.0288398237542319,0.22983855012636,-2.02731043621174,-0.283107699089532
"625",-1.1524390184433,0.970785582187607,1.25523781007716,-0.992507949819871,2.75174696385471,-0.362656226474053,0.169895436711979,-2.62234349851936,1.57130967088247
"626",4.00445004296012,0.173956921082416,0.332633328762159,-0.392475150504469,0.916655002707019,-0.0614200369169737,2.48461586072598,-0.538919843988165,2.35130808256055
"627",3.25032888077821,-2.46203766841307,-0.341105625996504,-1.03468794792148,2.54493657254577,1.85363317884496,-2.83397162964719,0.106606509389595,0.962297232175858
"628",2.80138513606816,0.418694033435684,-0.439043364394426,-0.462995083319183,-0.255223802579545,0.435943926272638,1.59458428784785,0.645810282740149,0.164531822594006
"629",0.397730473382701,1.36849183890881,1.19908981788126,0.746452364593553,1.258805524809,1.94137910864585,0.387784899587824,0.388250103620859,2.36773351849775
"630",3.05642262200743,0.714221893674322,-1.00178710463585,5.26795104982663,2.23025577508365,-0.177055546597572,-3.71812240994787,-1.26750108578906,2.28696226959293
"631",-0.721910054851265,1.17815550411567,1.81932302395604,0.0975647896905933,0.0902821350119292,0.35818037498343,2.2214272779036,1.20441339753837,0.0420401890670745
"632",1.79773436092331,1.30863848955154,1.28209292649856,0.949026126310512,2.28724892940379,-1.94697150353849,-1.28093465462966,0.295703280969824,0.0812564453379478
"633",-1.05760141054999,1.4293524414363,0.444526324535026,2.37451655256818,1.66019325550264,0.301266442273109,-0.119685640774934,-0.673338348129972,1.6519134937998
"634",-0.225751633445333,1.56668479360066,-0.740981790616873,5.1488922861722,0.800917045906712,-0.211076658559913,1.05985236935812,0.539001463161034,0.38322661114561
"635",-0.593921557960751,-1.35125781914573,-1.60395800145468,-0.509849263193908,0.315824804274039,0.603900745635461,1.67105915046689,4.81299359140612,-0.875327592967247
"636",3.0010931639649,0.8050355319757,0.750094370507831,1.31642837877829,-1.06593796012407,0.56030473381694,2.73064204973843,-1.05668658337075,0.147999936862602
"637",-1.08940357132585,0.214141520589653,1.39262908850501,1.14146930008115,-0.696553180941634,1.50616136666653,2.08949447517374,1.28090297022746,0.719186987280732
"638",1.13014201600935,-0.760634414155498,1.39253131160315,0.825126649017673,1.0280437683589,0.480720969314796,3.02046100439206,1.40033595297645,-0.350403401401777
"639",2.85371280935335,0.438293873284822,1.3912585527625,1.53570512160141,0.734147196255713,0.690299079602772,1.34891740284357,0.625167398507597,2.24626821173698
"640",3.07173178170361,0.0877712908817519,-0.19990494202157,2.48354417268729,1.32399885415056,1.48314814020275,1.22020535811599,-2.01065949239886,0.433402791347067
"641",-0.182183349772706,0.131850901096007,-0.216347234457277,4.38078329684414,3.31318339363414,0.727144086348711,3.9117608739365,0.476601536745599,0.68365585955702
"642",-0.954850419250157,0.72704875467118,0.424657577167127,3.77397968850187,3.51582595277071,2.42838797580126,2.07916438866826,-0.661275978504917,0.614853553330231
"643",1.74648521131972,-1.51894036404146,1.67138511355936,1.77196477845387,2.03169264560498,0.80190642022146,2.71309328596679,1.05701222811908,1.74782988754982
"644",0.708622673563113,1.91016287361573,-0.141990818272866,4.19117345275006,-0.103760917230277,-0.837648266002535,-4.76499063127168,1.04257328354439,3.82086220903138
"645",2.47223204612955,0.0138637238771229,-0.442786436559876,0.180018861647669,-2.06150151021031,-0.227343477607333,0.67724180936149,-0.129043454714874,-1.07987511320647
"646",2.12186132684059,3.40979093139125,-0.812325913655614,2.49082067747124,1.35540933897395,-1.40534090212143,-1.38851622811252,-0.763071445413776,1.2011788688875
"647",-0.327941945080442,1.61138194318951,-0.13092672164369,2.35029561071666,-2.92766163159749,0.810046523215157,2.47872890320118,1.74219945967431,0.538497998879644
"648",-0.156119023242151,1.5633357877316,1.98920951959406,5.01966670699008,0.787439093951422,-0.0630570166034417,0.47685388174629,1.23795458190112,0.832949393552885
"649",-2.04821022650511,0.408093261196956,0.900616684800283,1.4946001633519,4.53540561727983,-0.0807547158445669,-2.73474793214834,0.523165048771138,1.66611758180908
"650",0.563863121223124,0.811275503304778,0.649955178612419,3.07780873667237,1.70416604899135,1.81323623428171,-0.39457699408422,-0.961258620507164,0.358940094010039
"651",2.08535069604368,0.126158083184352,-0.266232584415266,3.82756612365077,-0.597435310541095,1.7101866924712,-1.01730690244478,0.905080381617739,0.402165279439989
"652",1.15739714569237,0.374862573719525,-0.978411670678595,-1.36767762321055,1.48487915956881,-0.187958532375719,3.04964431625928,-1.44661386480065,2.04277732797063
"653",0.937435340158208,0.0335318111850236,1.28919636535168,3.58539838089386,1.03417910171681,1.49989055701849,0.966489055669378,1.69468888342584,0.725250549611115
"654",4.27868359176589,3.12484667302002,-0.650012537711117,5.20519367955686,0.524913708603004,1.50830501556335,-2.93443943758542,0.612706860565262,1.97386949141225
"655",1.44935838607081,0.4184216819058,0.282098430631552,1.66103781612648,2.03767637005034,2.20177468614616,-2.0801794617118,1.63262075646384,0.863414072030365
"656",1.54823420049515,1.47541594931325,-0.638878629858928,0.593357209433286,0.683549908495413,1.13056262673525,-0.923925509872781,1.62896546404215,-1.18537954183215
"657",1.53106474829009,-1.29564476234312,-1.8167889205394,-0.160577510905399,-0.439533954329713,0.458560929107706,3.41804787581502,-1.04095556367225,2.67778005772996
"658",-3.26149706788232,2.14614534526394,0.461838973624933,-0.962313333562769,0.972236039001398,0.280135139940136,6.4192524833374,-3.42798913339342,-0.294048812274503
"659",-0.862450240680222,3.88747639890576,0.0432269536525554,-1.76103140497308,1.90934167833252,-2.20011028802031,1.34089288125183,0.219864817741093,-0.477737926098636
"660",0.272584184634412,-0.944136049155858,-0.321755417581612,2.17210055030335,3.0611672569592,-0.0232969291600417,3.19237608692668,-0.039355248830591,0.527652479052537
"661",-2.82099773120318,0.0913217324853007,-0.688865137704545,0.830673245491859,1.6656328392857,2.4539313204354,1.90258501985303,1.88185292017025,0.888835111443878
"662",-1.86676998895301,0.284089000678626,-0.484189791119891,1.72102540483758,0.988161995998267,0.848529859314381,1.99851392552144,-0.525273532074323,-1.93552885235334
"663",-1.2091736383286,1.27155490013204,2.41841405535329,-0.0346601189329694,1.24980967547622,-0.497694965835471,5.05842595801617,-0.352034447759538,0.393288158893691
"664",-2.55939716919333,1.2315772587547,0.138183930378442,2.60244859758388,1.93017332797975,1.51899167525762,3.78177410108154,0.289547336926134,2.5664954535682
"665",-0.414686237053117,0.452540660512014,1.94929920995545,0.125031759226697,1.2147877000908,0.5562060563303,0.981080127361457,0.0735864167198751,-1.33892753654766
"666",3.29764263390162,0.928097782460535,1.40256039770553,-0.821158960593188,-0.998126832074889,0.298789127314689,-0.847735816212176,-0.0366770267830496,-1.4688660573657
"667",2.26604997839307,1.78995249101112,-0.101893686052212,2.19399757491083,0.232333221131281,0.417244382030923,2.07290092881067,0.421246771570552,2.3940257692263
"668",4.95059576961372,-0.758204715463848,0.589967729082135,0.189201942598281,1.34344908092678,-0.275846375986682,3.85773966018371,0.845549964438991,2.34537463073067
"669",-3.379155746091,0.562390133014492,-0.511956489681468,3.57521003232565,1.12189285862473,0.531304244056399,0.987530507503528,1.6104289719677,3.15123686305666
"670",3.6233667795365,-0.998339081009798,0.81229799348697,2.11338912114193,0.572119751512267,0.657573082606,1.41906198085676,-0.0519418426467138,0.906947920587835
"671",2.99865224666146,0.390607971117821,-0.488021428840015,4.04925247740411,-1.2071018852921,0.201151605845695,-2.07666424237095,1.82837203320966,1.86795430385702
"672",0.774448676333882,-2.7017082061051,-0.218634401464816,3.9408802031621,0.418921884998395,-0.176674020364603,3.55450086067871,-0.495446441434633,0.604962110836086
"673",3.96659930747281,-0.487862342338536,-0.0690343570336673,2.71985914755747,0.779229336942573,0.336393569995604,-2.2714192996436,4.87059537935111,1.18066305487793
"674",3.54857042033222,1.88639799497359,0.42617185515088,-0.145987766200098,1.54529487851754,0.741217137805629,1.89826437131582,1.60525060678242,-2.14419552784799
"675",2.43261610314689,2.41192391383909,0.359241569532667,1.23477555565075,1.51743762096532,0.0970985399305576,8.86331683195854,0.757311642875934,1.41348824881761
"676",1.37806553673523,0.767483018042961,0.095059056784375,0.8378850567807,-2.02815919772282,0.203128228495202,-2.52340189776085,2.33499064676519,0.523342163053179
"677",-3.71423937362896,-0.58599899830837,0.533213712116116,3.69571343312454,0.43219054970921,-0.400921251101649,0.989770874424757,3.33889250609038,1.02840063939751
"678",2.00403975975934,0.955331430476402,-0.646003690903136,2.42106707833652,1.9987346217894,-0.0713935210138981,-0.910305183508104,2.09484893076406,0.399098099507168
"679",0.840781303394162,-0.302612219764054,0.270350163996214,-2.93995257449204,2.87182403052313,1.46292955006588,3.40646606257288,-1.15801082649568,0.032118584721611
"680",-1.25204530390668,-1.27765399964389,-0.51388870675266,0.487957710327528,2.0054934881854,2.25030402945526,-2.88044142915113,2.5736593863687,0.108575368739654
"681",1.73741352850767,2.17608848132344,0.0542829339787401,4.30454428712491,0.513674224847725,-0.893171749732245,2.50254866879163,-1.81999048251589,2.04069669639018
"682",-1.8628712509763,1.76111153085581,1.57488846291181,4.61681885982013,-0.359201528695729,-0.842454219491352,2.98409464869177,0.753339038927498,0.614323480340725
"683",4.66864172985215,2.12294085971693,1.30952221943189,1.5475979088318,1.68345955811798,0.782142904878407,4.54827897239231,0.829607993438165,0.590867968445961
"684",-0.207939354284576,-0.42245700439549,1.08402198683643,-1.90221710329024,0.346134958040156,-2.00001752885078,2.70608327008783,0.541763817054673,0.998350853310167
"685",1.81985145968133,1.96094590764125,1.83282381955227,-1.3046699198532,-0.00176081582164044,1.00282322511243,0.983275859101288,1.41045645078984,0.245384475658452
"686",1.41805843319858,0.295492726079511,0.36292750060959,2.16496452325984,0.0326395620203219,0.0159218372267399,0.0924342629523871,-1.09178483852926,-1.24967457918079
"687",-0.665658800901625,0.821787793277986,0.682691976025727,-3.90622312881726,-0.799590117850584,0.8734227518298,4.58110931799954,-1.90008551069612,-0.447074705214103
"688",4.98026848910648,0.478104129603056,1.11027061129251,3.87300660542569,1.04542737015751,1.15765541882743,5.02052082495804,1.61502313527284,2.13373606412698
"689",5.44752546221472,2.24598696670886,0.112512953824969,-1.66956289444492,0.727896911636372,0.348268549306831,2.38190935126101,2.01101895925642,-0.00224158740134738
"690",-0.740140800109997,1.38606154537525,1.4822371141888,-1.96156448611183,1.21919534180166,-0.738724844599335,-4.09528173898463,2.04412963477623,-1.98347095132618
"691",1.09982196517043,1.92546119643638,-0.00468963766330544,3.27198930620954,3.73769868017177,1.20914074210068,-1.2725921245551,1.78857596042339,0.840914586228222
"692",1.25367069292368,0.181267361209391,0.304244441228562,-0.463640427896656,2.74962204632016,2.94793150888313,1.75170073497655,0.845049572256502,-0.0946050453407182
"693",3.92083350700727,2.22744765587464,0.457007148463839,1.70148449697617,0.999263991089028,0.129899061079964,2.83606391017225,-2.83105491851078,-0.191634754337693
"694",1.58256291597868,-1.5046009269484,0.33975827403214,-5.30229093885147,1.37001917696275,0.545623151564036,-4.14994386082779,1.74186749586873,0.037206967112994
"695",2.78343155636122,2.15018758984655,1.06711084806019,-1.78047625979692,0.687931758900284,-1.9681957967138,5.14666263970065,-0.742105964373552,0.0435979103929866
"696",1.52875985144374,-0.585608220105848,1.17625889143275,4.16921041607645,0.195445100369118,1.73968626541013,-0.594287153483312,0.288715834364047,0.621766655436535
"697",2.25358411963631,1.92413864870402,-1.06392768339645,4.53012911623693,0.317429782098112,-0.478979330661674,0.878437268795748,-0.0257342107410269,0.105017766326141
"698",-1.55722134574745,-0.659385677477899,0.461685060091673,0.278942927466643,-0.180305843585211,0.60240922909916,-1.23690642803288,-1.08539650090645,0.0777858922735513
"699",-1.97897773416404,-0.945525527287381,0.592007657151531,-1.8986280459344,-0.236900728893889,-0.884716383412541,3.06557415574255,2.35504443955717,-0.565858809514619
"700",1.1400515593989,-1.0538570803668,0.455424509310288,1.40384455742138,0.279020413106803,1.97592309616241,0.0612179689109203,4.73928994441089,0.147581767937506
"701",2.44882360543222,1.05159491307861,-0.598819961379747,1.30233835124179,4.02209284231193,0.326084940970956,0.701373603824195,1.57751623167099,2.49108711872318
"702",0.543236948725738,0.824593731896927,0.972137086629984,1.53668330863058,1.42610208896309,1.85537300051033,-0.201061951361682,0.604003830431336,1.46425767094686
"703",0.452278913633265,-0.155507857269438,0.294613890837575,0.354786273540136,2.30093592154674,-1.67703965604291,0.140009434811225,2.63166724119649,1.23736896242149
"704",-2.22168224981415,0.149528095478322,-0.917384034338001,3.25525726953965,2.15630374951601,0.325562466250431,4.65816744360088,0.0158689555893741,0.28432321560985
"705",2.67251383351247,2.08777664619145,-0.568614750029479,4.5098842039816,3.02922046838805,-1.24827032555501,1.55211589395222,-1.07661429823101,1.8246084091734
