"","ex=0.2,uc=-0.07","ex=0.2,uc=-0.08","ex=0.2,uc=-0.09","ex=0.3,uc=-0.07","ex=0.3,uc=-0.08","ex=0.3,uc=-0.09","ex=0.4,uc=-0.07","ex=0.4,uc=-0.08","ex=0.4,uc=-0.09"
"871",1.19944598008663,-0.553676620031466,-0.299339836363484,0.841931483022292,0.284843968273337,-0.408773460200097,-1.67451966222637,-1.15616618084564,-0.123023808900593
"872",0.487391907387316,0.0751490015434067,-0.376399373507118,1.94236845542721,0.41770124623445,-1.89929595115398,0.669359881438519,0.704442532620196,-0.936112540425019
"873",-0.229790819860559,-0.747843008423918,-0.0585072886925782,-0.104575729532524,1.11738668495193,0.765116217863664,0.0974774982262403,0.106806203224093,-0.338119938496051
"874",0.762690238351585,-1.06684125951258,0.152642634514975,0.231680277805714,0.0540711077326422,0.698535675645569,0.117451719468458,0.970193523916723,0.0299563083278502
"875",0.94375102608746,-0.926644303242354,0.665434956765262,0.553621065139925,-0.101203756730098,0.702578978392636,-1.13172579757622,0.441182130419247,0.971260660442872
"876",-0.177302374507171,1.32105366416565,0.0863916539734742,0.324140898655101,0.464867181805363,-0.305401809002319,-0.179823890408084,-0.402279066913357,-0.812529435968282
"877",1.29565972872306,1.41870315359829,0.204584218430771,0.2139744959743,1.96898747078984,0.385336258491407,-0.938851612598927,0.0363102329280961,-0.195062976250737
"878",0.691538170208764,-0.296818958658517,-0.251487523735456,-0.63374199662972,0.78122796469515,-0.0817750741918843,0.599022420064582,-0.204798423342413,1.29390168725858
"879",1.66551194799031,0.935824950206839,0.920254798314955,0.224764061158525,1.01219243192906,-0.521660025672417,0.168575390954327,-2.46838221908819,1.5505597209951
"880",-0.944144823422369,0.380325234570518,-0.0419138929433536,-0.652806534786428,0.850286300632265,0.270772283559776,1.86510305649008,1.24050478199257,0.698376071766645
"881",0.969000045996094,-0.179261047506027,0.357364015715057,1.40522113820252,0.522631659961197,-0.578382481609808,-1.09933931945976,-0.282774796907446,0.0386473075280977
"882",-0.203659743148619,1.03553766956313,0.899306766754939,-0.578667100783028,-0.386188093954276,1.00575607653157,0.519557678860154,0.8229348229353,0.0574341645881509
"883",0.490232898449005,1.1213382461682,0.28538159248336,0.21878430984802,-0.304574923789457,0.757736797174102,-0.0824149831813373,2.04098710926211,-0.300103458988651
"884",-0.296672984556362,0.295329491946181,1.02145590864215,1.14475316554892,-0.733737626117283,-0.651954861169622,0.533552091410259,0.468740771636923,0.979222547581462
"885",-0.507602829896621,0.165324964486735,0.938010901631229,1.81802018751179,-0.1076413155774,0.257781844471825,0.397301913340593,0.174535073624592,0.255572293112524
"886",0.176473531164589,0.633821231293062,-0.432145581510837,-0.222888058940177,-0.178826621554363,-0.64732897910278,1.23626109153714,0.971598349997803,1.3684177557766
"887",1.08194044908805,0.466803350416854,0.911049185393731,2.03037043281944,1.84653492162649,2.34460268476343,-0.225232542161733,0.711873760664273,-0.145287712904363
"888",-0.166264403985536,0.705826514799763,1.08101542904134,-0.513700445115938,-1.20353408225047,-0.78840529314683,1.10879303385155,0.321168010615605,0.125431064028517
"889",-0.427206989148638,1.18795748566345,1.15294835760325,0.921517220992275,-0.559304122530314,-0.211414014488532,0.474475826241192,1.59727120862439,1.16459587178945
"890",-0.246987862724865,1.26787920102765,-0.637253975478791,0.898320946187381,-0.749616823767689,0.15864710632911,0.317933822931097,1.0209403435522,0.406553539516411
"891",0.0916919427771608,-0.748286246719571,-0.861340175067361,1.55341535353603,1.06276598354435,0.944825044212701,1.35658710554348,1.29691680705867,-0.731790722032417
"892",-0.509521567459312,0.544972040844712,1.22179503960189,2.7678582693695,-0.865816946661107,0.394719068189224,2.75774290919083,-0.54701992531932,-0.434451685146084
"893",-0.784484431265462,-0.357005554975191,0.20003645417542,-0.045436464470329,0.680685939359826,-0.325330206432023,-1.42283766128238,-0.00866968750478064,-0.493030762408135
"894",-0.496728760053267,0.765863542321885,-0.391448483402976,-1.03725589141733,0.257182733365572,0.571226645920898,0.00354540920585529,-0.202749087091436,1.41330236571666
"895",-0.0159224883236804,-0.492513623743687,1.25833817258531,-0.227727907870489,0.186703165554666,-0.647911388606062,1.06497498852208,1.15424641885817,0.413776408963008
"896",0.106632759357016,0.845819657215548,1.0024282485558,-0.808122227242445,2.13759895996098,-1.53974179404124,2.75175602421119,1.38978454543775,0.723101669430271
"897",-0.376171524515808,1.07516736204179,0.790834794172963,0.050975739148351,1.22350849422282,0.308384663729871,1.46049134564747,0.889367873967702,-0.225124677876827
"898",0.523472570591676,0.447987607501475,1.27560127708129,-0.740638879987184,0.996060455484355,1.10647862840711,-1.2466554856907,1.0380467775319,0.512546356418455
"899",-0.257738858354801,-0.476735373632677,-0.148536133903621,0.00207190996405465,0.46671287248242,1.06880647447785,1.31491178252442,1.1619946042484,1.09906730115656
"900",-0.196209532911724,1.21010315578569,-0.593308666012721,-1.03192941883442,-0.310158640010102,0.0721929932309903,-0.481059711751778,2.42961571265828,1.00228122189737
"901",-0.00152704601190612,-0.38170070924225,-1.14594942600155,-0.751479687210539,0.576605486805859,-0.192632391137193,1.05369867574498,0.00434589720873992,-0.761557200563064
"902",-0.0553428647627954,-0.0468831518338823,-0.326079429942307,0.760415793214875,-0.426656564825161,-0.0974579961596091,0.0978165555206426,-1.33382435771781,0.638308702000454
"903",1.31832915814469,-0.754456500913072,0.217262366345181,0.0345704742908242,-1.44041907375675,0.829393019885314,-1.42489539128818,-0.303283690283066,0.498371338333274
"904",-0.426429496156522,0.269892689770924,0.0861827450655361,1.96717605101768,-0.201638364357376,1.51340959899317,-0.54998533717908,2.29359834117304,-0.842869025883712
"905",1.4992978274763,-0.590649535640392,-0.614303686381947,0.00534296570350278,-0.593072569991278,-0.212852341248106,0.502527088338684,0.34812510969694,0.0384246210909773
"906",1.44890762979773,1.30481636881828,-0.599351464687953,1.65328546231442,0.489054163693506,-1.47323812882584,1.52907966382533,-0.229187985259462,-0.972310869556592
"907",0.344618903194816,0.00735523240012006,-0.0696802440747361,-0.648541759233439,-0.281192754797907,-0.574618396720358,-1.23345686659427,-1.648630760709,0.141272410836373
"908",-0.0459195725279067,0.0639910260900223,1.2217955610371,-0.636110781703871,1.11765761688254,1.1153692677001,-1.65755715507734,0.728884099604788,0.486237270941405
"909",-0.129719355617229,0.287909068927657,0.211101504742685,-0.656103327783744,-0.370528942547793,0.480673160023339,-1.42639374790812,0.416270257068624,0.390852924952835
"910",-0.791763424453007,0.304715525647479,1.10942623233513,0.6456309299689,-0.559844723404793,0.780252522315955,0.0302751030934105,-0.345062231653805,-1.33299210049372
"911",0.365068840899636,0.395453589255973,0.851829713287247,0.342989739319717,1.12051812526312,-0.584347211924293,1.1306887281762,0.38040099479836,-0.505392178769837
"912",0.374217190516028,-1.28754406174337,-0.281081065971332,0.174796128001774,0.0298864108961951,-0.553915440517681,-0.98778517443829,-0.447244773668924,0.339633569601301
"913",-1.19585947650999,-1.1448498578397,-0.412926201181464,0.934274112979134,0.887492048534475,-0.289999107713322,1.00802766024644,0.434717691716673,-0.052920235108668
"914",-0.673515858112047,0.554527420924175,-0.318567698904606,-0.499618710123982,0.027610218825294,1.48626724169949,1.48716754011552,-0.304188475378846,2.52051276432923
"915",0.493526879154623,0.239991242903129,-0.658909724387772,0.303808991402409,-0.68703889969619,0.496595314326757,0.743527787554884,0.376497802336135,-1.26570480620597
"916",0.340696823161676,0.370489864891247,1.21349239836988,0.272524483995332,0.1060712937314,0.302415840281313,-0.195650756387799,0.148629266200557,1.95215434274172
"917",0.833737594582491,1.53001088415575,0.620353165494603,-0.759336484038432,1.13296058212231,0.538725499132959,0.708257556304557,-0.967679024521703,0.530537524702229
"918",1.01786838785512,-1.00804642574243,-0.232777437330167,0.588723981719822,-0.507954642847094,1.25690652809308,1.90977619471742,1.29908030479357,-0.89852789849226
"919",-1.30446819932962,0.438522987978099,0.442692406395228,-0.0887661377286052,-0.251471981428267,0.731993502084222,0.482738346750733,-0.639808491608133,2.01606414457341
"920",-0.254865593995624,0.910307466002895,0.869010498171437,-0.8878221452746,0.530953330611556,1.3781929860119,2.21536903681875,2.4958739136197,-0.369838928529648
"921",0.582049467793096,0.016483283147694,0.390725384756222,0.16197404447849,-0.441607888668433,0.211526869735153,-0.522462298914832,-0.273004598080533,0.818782516987827
"922",0.511343900910169,0.281663185406066,0.806228360312102,0.561131038360288,0.914690219082341,-0.304574862412207,0.146299252772949,0.197475031531916,-0.371277878408458
"923",-0.176936656025212,1.10382296875931,0.451797302228104,-0.103076570934163,-2.16686799741767,0.739775900631863,-0.249838066342967,0.491737243775283,0.958558941135991
"924",1.49629945806406,0.322835553356761,0.696699854372176,-0.464977260946454,-1.41533446076159,0.645785664500414,0.77935598651442,-0.169705382412269,0.576403470435944
"925",0.412153140939846,1.32849964516543,0.607690221475995,0.777816040286203,1.06628720386845,0.966010403542066,0.996813557582005,0.73778528302987,-0.111300458007156
"926",0.0657366178328426,1.55338861645782,0.183568600252078,0.153823940801356,0.101103963111723,-0.489149642385956,2.1557052011735,-0.342901398803992,0.793899532436451
"927",0.457499726491173,1.2288065340828,-0.750095619671898,1.2334267630001,-0.996573597719222,0.633840050316706,-0.0519867205332295,0.574145827960006,-0.886437512342052
"928",-0.313177945306587,1.22857329984226,0.246301363070578,-0.296652218863149,-0.468734507050976,0.881086427886301,0.38581996397373,0.375933071249998,-1.94326328149747
"929",0.567550863632683,0.0657427038129827,-0.358829583005514,0.461520301623837,-0.635104453787388,0.406560579872761,0.538928844335855,0.576689579250401,1.00999918323108
"930",0.859076784380583,-0.0424299376214474,0.796426976677893,0.450892124373255,1.35647636348193,0.980224718022888,0.37508959870603,-0.336726939329663,-0.0087997734510764
"931",0.167524856097501,1.12716576680188,0.134260516681472,-0.0159629430565363,0.540871296718117,-1.09729190784539,0.60804611332461,-1.63964920547306,2.19677611642181
"932",1.80725970126835,-0.838571343244853,0.775277803589165,0.215373472740355,-0.0419083241099906,-1.29024961883256,-2.28154783584166,0.770861511069097,-0.0812644512999614
"933",-0.163803334488514,-1.34493538839346,-1.42731837957673,1.40871065656184,-0.00696340261747981,0.743096816279062,-0.274852993767112,1.04269238376518,0.452360255803945
"934",0.602301261351707,0.387487532798741,0.308792765862747,0.546599869472289,0.443226808013357,0.864836579323084,0.811061946163968,0.0730906375488969,-1.08037454111633
"935",0.400330259516181,-0.103887968926739,0.692192116023988,-0.0755111831906596,-0.452470361875444,-0.0732859860397169,0.608811140789459,2.20766409441925,1.14046814367734
"936",0.710027085787367,1.0692587675541,0.110936599645699,-0.430555849177849,1.10285412060418,-1.04289789457022,1.29550636960811,0.12637146601388,0.0400656408305399
"937",0.259255164102258,-0.199821872461507,1.44305975153008,-0.243187123007249,2.16327310955874,0.684197918383156,1.57716537228954,-0.853662433751768,-0.080667404893269
"938",1.96132659432818,0.106370127743733,-0.713550120868382,2.18038297662068,0.364861277160383,0.805572475951503,0.729994240232068,0.0975593745719687,0.541620913617317
"939",-0.279929731138991,-0.191660694771527,0.3841837620422,0.286601867757135,0.323585970764813,0.99645308440151,1.07712344608596,-0.672611919240251,-0.642156118181777
"940",0.537176516274717,1.80704468242102,0.806541044599796,0.412760575194963,1.61051866668031,0.497009473663414,-0.199857673928475,0.0632942078834095,-0.114822152887806
"941",-0.619025624750658,-0.144309482746716,-0.167013763693802,1.18215495059043,1.27305365468892,0.220871060841094,1.99485089312251,0.975290140799724,1.0836254941867
"942",-0.460142105341651,1.18991068716566,0.189956683580331,-0.304448372540415,-0.0831411462559941,0.475940719921161,0.33694089890814,-1.33730190459079,-1.48485650955357
"943",-0.296498172084991,0.663476384402097,-0.281359639330448,-0.121212261448833,0.441940021759559,-0.327688192773212,0.568931706079585,1.108672974855,0.249960997151458
"944",0.51829512982164,0.66858172540861,-0.788654959862975,0.772107257961375,1.09879991298666,0.45781873706979,-0.348940938268519,0.584178673127216,0.354408475769275
"945",0.654736112553305,0.981241755134359,0.445153951780531,-1.27807490750984,0.500021532146712,0.680025029491965,-0.233697180015968,-1.74401027502384,1.295392321214
"946",-0.680059786917317,-0.319124307275914,-0.32624513279696,-0.0638416204314202,0.468614287115846,0.939856960944629,0.57493032118907,-0.242075155073276,-1.22401623760304
"947",0.255654310613904,1.78040792475024,2.37892794694605,-0.123512932625676,-0.192504180078129,0.630334411606864,0.532576100685671,1.46361009999789,-0.427678970418181
"948",1.02721205106999,-1.24966668872258,-0.201833175581969,0.0178086102618936,0.27991887785946,0.253879697443717,0.194813627758386,0.772464886864114,0.362547239757145
"949",-0.049199197368878,1.67080626114725,0.423048307546755,0.26969980719799,0.0686773618762822,0.971075554845944,0.881602300900318,-0.0447931885577747,1.2184046520813
"950",1.07188668923487,-0.984678390837812,1.67123611078654,1.49787818667621,-0.133965060626151,-1.25305078237619,1.60373529185915,-0.277159319133065,0.555243514199614
"951",-0.127392055926271,0.980535927761913,0.438809778377545,0.606939099110616,0.822472983908423,0.0867462903554945,-0.62587555994295,-0.535915062863683,-0.621512161126913
"952",0.245504732377442,0.678469123809181,0.0122504199454869,0.379930928412192,0.772097246242437,1.14690018645863,0.840158552943883,2.94690696192115,-0.0795990484265628
"953",0.197805090646751,0.869434094533521,0.494103361924163,0.358926626697416,-0.628288023329932,1.51115296085795,1.08011664292464,-0.444906043502899,-0.962659099051863
"954",0.653611495723536,-0.679050769042579,0.218431448212873,-0.836281026502007,0.813855112829334,-0.511523998718105,-1.48651585928402,1.34622545329321,-0.305190032335821
"955",0.0658736862194284,0.343888409942494,0.949029658252303,0.374926628295268,0.0196811359270268,1.07548841014764,0.415913988140375,0.818001296036896,-0.709566208803078
"956",-0.266305514042756,1.86221743586453,-0.674588323829492,0.852331994520168,0.577825048681985,-1.28826002413515,-0.294311397298327,-0.452283134005503,-0.741887753674565
"957",-0.200924000206311,0.395090660946948,-1.61956509668203,1.27287680153703,-1.19045973619984,2.0806084677686,0.120460245233706,2.03798477633951,-0.27306566027037
"958",0.557953107357604,0.512487832663576,-0.452146665209348,-1.26398402432903,0.388653174454472,-0.313049348768664,-0.728168541943966,-0.364407632500895,-1.18356409622041
"959",-0.547700190590398,0.832490553996062,0.142436482106691,0.661009351562815,0.0895443066722683,-0.558786401042518,0.370073160075364,-1.30872591524297,-0.469664517627959
"960",-0.110589457537858,0.317539836911459,-1.01199162393084,1.60181331688318,0.18712846400932,-0.764949708911113,0.0235779788043938,-1.28131272981841,1.30444817876906
"961",1.36325253727271,0.0970051859160447,1.11612750963399,-0.838570051133963,0.863733536566956,0.722767738840155,0.690716916316559,1.52385625197946,0.937838628750114
"962",0.489238671377487,-0.709778877930966,0.455927754606959,-1.00668914448658,-0.222311334600443,0.870307062710752,-0.419696175577429,0.771481762236356,1.26280618364936
"963",0.629201026493108,0.679082060538146,0.142646625632744,-0.684872738409924,1.07683373697103,-0.863122387059234,-1.35307457920117,-1.14707807619512,-2.37750468943735
"964",0.1202598346745,0.714301871907767,-0.0064307445886901,-0.708529490210681,0.716709031957814,-0.156779085483591,0.0634442649402416,-0.38456743116442,0.8827093841078
"965",-0.165576379423692,0.466950268809183,0.659626146051727,1.29453366440282,-0.541840365068834,-0.811932696868729,0.966368713956705,1.54454125544326,-0.391414904991197
"966",-0.528235963043883,-0.297270176882468,0.0287463194497674,0.600808747510182,0.253305765500719,0.517300025144604,-0.772881592977847,-1.85357481008125,0.96597677235985
"967",-0.673902635476235,-0.0822186619925528,-0.344352881962011,0.0583154194959095,-0.257592640914474,-0.0439532839078604,1.82851456576703,-0.32677285537333,-0.180794380772127
"968",0.45920398780796,0.827093513328458,1.88421502348208,0.231228666361358,-0.37810692881681,-0.640835638971177,0.325652729152434,0.305516897058621,0.394794046867569
"969",0.160423670640665,0.790937114641447,-0.224404846616004,0.349227797365361,0.314537655867769,1.07262598422846,1.83121358995868,0.707386363364378,-1.17930888123179
"970",-0.675005295574257,0.168545029848319,0.991359053657158,-0.396868938330833,-0.469806271778249,-0.559826542342223,0.149967038972742,-2.08915536623723,-0.922721560129329
"971",0.0354554557023547,0.517501764259087,0.902109752617968,0.0488191858181925,-0.422775014742783,0.845328750296156,0.217270455024246,0.170087821113782,1.7962907653042
"972",0.208245663961427,-1.0555689835919,-1.01708097336821,2.37775001249202,2.06515302933926,0.770435472056729,-0.366177346687228,-0.75723562500907,1.0901962450871
"973",0.630854661465028,0.615283177208368,0.361725318990645,1.1813654720338,-0.673831546034111,0.16828357970654,0.144688731709843,-0.67376785771113,0.725855703123333
"974",0.807381125386522,-0.611596998115758,1.45057421542824,-0.887485374016082,0.566870509151104,-0.645426039470723,1.3002010368937,1.05908823032832,-0.992893274768249
"975",-0.784544928860566,0.385122081350476,0.346599076928149,0.478466427328751,0.532993663958086,-1.17081956585634,-1.06242195375892,0.68385452920503,-1.14723805624634
"976",0.152495974636039,0.615910127494328,0.336350594388317,1.26534725929553,-0.145869600642108,0.471414459312529,1.2185748510615,1.07171464521153,1.49805702145487
"977",0.811600634502666,0.234001395472631,0.497577057050804,1.43593437814753,0.0744648221058742,0.803422052177931,0.642182051173945,0.379351141964242,0.100571535999312
"978",-0.640902841393278,1.95636813577203,-0.5582750737197,0.561484242114331,0.766526739023069,-0.429525191261427,0.157355184609276,-0.746110070832037,-1.23067956470608
"979",0.551338741480984,-0.240255978898841,0.231268337363837,-0.165657880859052,0.186157658305862,-1.233954127589,0.888568265930168,1.92810770762162,1.64238034360259
"980",0.314644618498231,-0.435295339890494,-1.32655565843154,-2.04223122531283,-0.118943984727452,1.53563271722603,0.00971410593898563,-0.121186108774641,-0.214215124961706
"981",-0.0794396241780177,-0.11038471000996,0.11103152232002,0.367478532247574,0.94078887915316,0.98478677152199,-0.991186269332214,1.52757735686633,1.13878807382292
"982",-1.02524415252867,-0.254601114281497,0.68618377160265,-0.176879584359219,0.74907389181122,-0.0574875041010255,0.544842110650549,-1.08852328365319,0.175798745615095
"983",0.168481907712717,0.635953758055497,0.209863520293543,0.0450065641559267,-0.158072617813169,1.0325010160354,-0.480334389538091,-0.405779567481945,1.47714999749268
"984",0.00385223694172781,-0.98583651128043,1.34516402757166,1.01352376302745,-0.305111254778546,0.378579763501092,-0.253314532882398,-0.427420896034504,-0.647086695469333
"985",0.69633131600753,-0.357116867636442,-0.0805535145075949,-0.329958612758681,0.63819745734473,0.822659986602865,1.14657609314323,-0.384487730047777,-0.171481171053168
"986",0.16506163501456,0.169587184474967,0.673059612400768,1.21376436081247,0.0364846102776934,0.603191422700901,1.45276076184097,-0.199032762604672,0.0342886617609357
"987",0.962048037625008,0.677637999186278,0.33903162289137,-1.09546234990139,0.286710932430556,-1.28073678780278,-0.296354205218137,-0.690231989527719,-0.846897813457074
"988",-0.597349792213946,0.366434994312875,0.51963821769067,0.0414295021322635,0.560362608728281,-0.353739348086623,-0.782976828204108,-0.445585152910526,1.31571311906699
"989",-1.08805876686888,1.26539754758272,0.746967494797463,-1.00301013968374,-0.0302352136738896,0.748722328789666,0.665760065117109,-1.48500653402774,-0.358442083771484
"990",-0.219802493347133,0.437374378332743,-0.658698952445858,-1.68611828149403,0.872368642301587,-0.315757867171491,0.0709003969213964,0.963967001274506,-0.41531336292198
"991",-0.199218811213545,0.473794814902781,-0.0170948601568675,-0.128019374294013,-0.320298859336314,-0.23913782353103,0.375213799537643,0.537745509532279,0.167132197540086
"992",-0.280669687083771,-1.31650504208249,0.880484922538588,0.0826747197018678,-0.346150729575338,0.568257788625298,0.0409985471771887,-0.735736110826405,0.487685182899
"993",-0.367636649666843,2.19741187692238,0.419512881446317,-0.991870987946235,0.8747595608977,1.88900091947627,1.16899905688831,-0.843779921104591,0.550313085276646
"994",-1.02977747078388,-0.296661438827009,-0.615189488633511,0.040974104272876,1.25227691866501,2.08048151808149,1.6011086340728,1.48156455792291,1.02835085006767
"995",0.123990189630179,-0.387126974097878,1.2225633787837,0.0174981363400204,-1.29470858544159,-0.599263768641322,0.1199744444419,-0.0906092745444539,-0.0706074519639292
"996",-1.80672102306779,-0.562572488447374,0.638299046607887,0.923103322757091,1.72488851985272,1.76863921589616,1.68537228055119,0.185684178583235,-2.5699773563111
"997",1.01823411159776,-0.249117984286948,-0.0701687652035192,0.173173194966325,1.07434849036686,1.00452878368462,1.54228242054566,0.70667236833116,-0.178473061680824
"998",0.0544569209412504,1.05790087281867,-0.343849771391348,-0.676931065019188,-1.71141967613869,0.742887881755095,-0.240913244453267,0.387341923797554,1.80641491922516
"999",-0.392838237804852,-0.505609481318212,0.194642860106054,-1.025808334935,-1.16510153850636,0.389672145567471,1.88164489335819,0.512782138497634,-0.257049029297418
"1000",1.39218169458449,-0.12475509017296,-0.943952831331741,0.11129904666783,-1.8877418238799,-1.09259898345337,-0.989608657642851,1.48943063283706,0.913330689609359
